time,TC.CH2.status
2026-03-06 21:18:14.692694,0
2026-03-06 21:18:14.822978,0
2026-03-06 21:18:14.823129,0
2026-03-06 21:18:14.823243,0
2026-03-06 21:18:14.823334,0
2026-03-06 21:18:14.823426,0
2026-03-06 21:18:14.823516,0
2026-03-06 21:18:14.823605,0
2026-03-06 21:18:14.823695,0
2026-03-06 21:18:14.823738,0
2026-03-06 21:18:14.950001,0
2026-03-06 21:18:14.950114,0
2026-03-06 21:18:14.950199,0
2026-03-06 21:18:14.950273,0
2026-03-06 21:18:14.950343,0
2026-03-06 21:18:14.950413,0
2026-03-06 21:18:14.950486,0
2026-03-06 21:18:14.950535,0
2026-03-06 21:18:14.95056,0
2026-03-06 21:18:15.076788,0
2026-03-06 21:18:15.076896,0
2026-03-06 21:18:15.076949,0
2026-03-06 21:18:15.077001,0
2026-03-06 21:18:15.077055,0
2026-03-06 21:18:15.07711,0
2026-03-06 21:18:15.077173,0
2026-03-06 21:18:15.077227,0
2026-03-06 21:18:15.077284,0
2026-03-06 21:18:15.203724,0
2026-03-06 21:18:15.203834,0
2026-03-06 21:18:15.203898,0
2026-03-06 21:18:15.203963,0
2026-03-06 21:18:15.204027,0
2026-03-06 21:18:15.204091,0
2026-03-06 21:18:15.204152,0
2026-03-06 21:18:15.204232,0
2026-03-06 21:18:15.204295,0
2026-03-06 21:18:15.330591,0
2026-03-06 21:18:15.330705,0
2026-03-06 21:18:15.330748,0
2026-03-06 21:18:15.330792,0
2026-03-06 21:18:15.330843,0
2026-03-06 21:18:15.330886,0
2026-03-06 21:18:15.330929,0
2026-03-06 21:18:15.33097,0
2026-03-06 21:18:15.331012,0
2026-03-06 21:18:15.457859,0
2026-03-06 21:18:15.457946,0
2026-03-06 21:18:15.458028,0
2026-03-06 21:18:15.458075,0
2026-03-06 21:18:15.458123,0
2026-03-06 21:18:15.458177,0
2026-03-06 21:18:15.458204,0
2026-03-06 21:18:15.458224,0
2026-03-06 21:18:15.458247,0
2026-03-06 21:18:15.584915,0
2026-03-06 21:18:15.58501,0
2026-03-06 21:18:15.585058,0
2026-03-06 21:18:15.585103,0
2026-03-06 21:18:15.585152,0
2026-03-06 21:18:15.5852,0
2026-03-06 21:18:15.585237,0
2026-03-06 21:18:15.585257,0
2026-03-06 21:18:15.585272,0
2026-03-06 21:18:15.712013,0
2026-03-06 21:18:15.712135,0
2026-03-06 21:18:15.71223,0
2026-03-06 21:18:15.712307,0
2026-03-06 21:18:15.712382,0
2026-03-06 21:18:15.712458,0
2026-03-06 21:18:15.712499,0
2026-03-06 21:18:15.71252,0
2026-03-06 21:18:15.712563,0
2026-03-06 21:18:15.842533,0
2026-03-06 21:18:15.842658,0
2026-03-06 21:18:15.842722,0
2026-03-06 21:18:15.842792,0
2026-03-06 21:18:15.842857,0
2026-03-06 21:18:15.842896,0
2026-03-06 21:18:15.842915,0
2026-03-06 21:18:15.842957,0
2026-03-06 21:18:15.842982,0
2026-03-06 21:18:15.969663,0
2026-03-06 21:18:15.969796,0
2026-03-06 21:18:15.969871,0
2026-03-06 21:18:15.96995,0
2026-03-06 21:18:15.970011,0
2026-03-06 21:18:15.970048,0
2026-03-06 21:18:15.970078,0
2026-03-06 21:18:15.970119,0
2026-03-06 21:18:15.970145,0
2026-03-06 21:18:16.097237,0
2026-03-06 21:18:16.097366,0
2026-03-06 21:18:16.097449,0
2026-03-06 21:18:16.097519,0
2026-03-06 21:18:16.09759,0
2026-03-06 21:18:16.097649,0
2026-03-06 21:18:16.097686,0
2026-03-06 21:18:16.097743,0
2026-03-06 21:18:16.097777,0
2026-03-06 21:18:16.224169,0
2026-03-06 21:18:16.224286,0
2026-03-06 21:18:16.224343,0
2026-03-06 21:18:16.224409,0
2026-03-06 21:18:16.224466,0
2026-03-06 21:18:16.224521,0
2026-03-06 21:18:16.224577,0
2026-03-06 21:18:16.224633,0
2026-03-06 21:18:16.224689,0
2026-03-06 21:18:16.351893,0
2026-03-06 21:18:16.351979,0
2026-03-06 21:18:16.352022,0
2026-03-06 21:18:16.35207,0
2026-03-06 21:18:16.352089,0
2026-03-06 21:18:16.352101,0
2026-03-06 21:18:16.352135,0
2026-03-06 21:18:16.352155,0
2026-03-06 21:18:16.35218,0
2026-03-06 21:18:16.478776,0
2026-03-06 21:18:16.478853,0
2026-03-06 21:18:16.478888,0
2026-03-06 21:18:16.478902,0
2026-03-06 21:18:16.478929,0
2026-03-06 21:18:16.478947,0
2026-03-06 21:18:16.478968,0
2026-03-06 21:18:16.478994,0
2026-03-06 21:18:16.479011,0
2026-03-06 21:18:16.605862,0
2026-03-06 21:18:16.605991,0
2026-03-06 21:18:16.606062,0
2026-03-06 21:18:16.606126,0
2026-03-06 21:18:16.606212,0
2026-03-06 21:18:16.606288,0
2026-03-06 21:18:16.606351,0
2026-03-06 21:18:16.606392,0
2026-03-06 21:18:16.606428,0
2026-03-06 21:18:16.733185,0
2026-03-06 21:18:16.733321,0
2026-03-06 21:18:16.733385,0
2026-03-06 21:18:16.733456,0
2026-03-06 21:18:16.733527,0
2026-03-06 21:18:16.733593,0
2026-03-06 21:18:16.733642,0
2026-03-06 21:18:16.733671,0
2026-03-06 21:18:16.733711,0
2026-03-06 21:18:16.864031,0
2026-03-06 21:18:16.864114,0
2026-03-06 21:18:16.864176,0
2026-03-06 21:18:16.864251,0
2026-03-06 21:18:16.864301,0
2026-03-06 21:18:16.86433,0
2026-03-06 21:18:16.864351,0
2026-03-06 21:18:16.864375,0
2026-03-06 21:18:16.864398,0
2026-03-06 21:18:16.990717,0
2026-03-06 21:18:16.990863,0
2026-03-06 21:18:16.990939,0
2026-03-06 21:18:16.991023,0
2026-03-06 21:18:16.991097,0
2026-03-06 21:18:16.991199,0
2026-03-06 21:18:16.991284,0
2026-03-06 21:18:16.991356,0
2026-03-06 21:18:16.991404,0
2026-03-06 21:18:17.118121,0
2026-03-06 21:18:17.118206,0
2026-03-06 21:18:17.118229,0
2026-03-06 21:18:17.118259,0
2026-03-06 21:18:17.118283,0
2026-03-06 21:18:17.118303,0
2026-03-06 21:18:17.118332,0
2026-03-06 21:18:17.118358,0
2026-03-06 21:18:17.118389,0
2026-03-06 21:18:17.244575,0
2026-03-06 21:18:17.24463,0
2026-03-06 21:18:17.244656,0
2026-03-06 21:18:17.244673,0
2026-03-06 21:18:17.244691,0
2026-03-06 21:18:17.244709,0
2026-03-06 21:18:17.244721,0
2026-03-06 21:18:17.244751,0
2026-03-06 21:18:17.244763,0
2026-03-06 21:18:17.373173,0
2026-03-06 21:18:17.37353,0
2026-03-06 21:18:17.373591,0
2026-03-06 21:18:17.373649,0
2026-03-06 21:18:17.3737,0
2026-03-06 21:18:17.373716,0
2026-03-06 21:18:17.373736,0
2026-03-06 21:18:17.373761,0
2026-03-06 21:18:17.373796,0
2026-03-06 21:18:17.500019,0
2026-03-06 21:18:17.500121,0
2026-03-06 21:18:17.500224,0
2026-03-06 21:18:17.500264,0
2026-03-06 21:18:17.50028,0
2026-03-06 21:18:17.500318,0
2026-03-06 21:18:17.500338,0
2026-03-06 21:18:17.500353,0
2026-03-06 21:18:17.500381,0
2026-03-06 21:18:17.626912,0
2026-03-06 21:18:17.626967,0
2026-03-06 21:18:17.626973,0
2026-03-06 21:18:17.626979,0
2026-03-06 21:18:17.626984,0
2026-03-06 21:18:17.626989,0
2026-03-06 21:18:17.626993,0
2026-03-06 21:18:17.626998,0
2026-03-06 21:18:17.627003,0
2026-03-06 21:18:17.753923,0
2026-03-06 21:18:17.754001,0
2026-03-06 21:18:17.754029,0
2026-03-06 21:18:17.754061,0
2026-03-06 21:18:17.754091,0
2026-03-06 21:18:17.754121,0
2026-03-06 21:18:17.754151,0
2026-03-06 21:18:17.754189,0
2026-03-06 21:18:17.754221,0
2026-03-06 21:18:17.884629,0
2026-03-06 21:18:17.884714,0
2026-03-06 21:18:17.884744,0
2026-03-06 21:18:17.88476,0
2026-03-06 21:18:17.884783,0
2026-03-06 21:18:17.884793,0
2026-03-06 21:18:17.884814,0
2026-03-06 21:18:17.884829,0
2026-03-06 21:18:17.884846,0
2026-03-06 21:18:18.011851,0
2026-03-06 21:18:18.011932,0
2026-03-06 21:18:18.011962,0
2026-03-06 21:18:18.011991,0
2026-03-06 21:18:18.012024,0
2026-03-06 21:18:18.012052,0
2026-03-06 21:18:18.012082,0
2026-03-06 21:18:18.012115,0
2026-03-06 21:18:18.012145,0
2026-03-06 21:18:18.139044,0
2026-03-06 21:18:18.139133,0
2026-03-06 21:18:18.13917,0
2026-03-06 21:18:18.139198,0
2026-03-06 21:18:18.139217,0
2026-03-06 21:18:18.139247,0
2026-03-06 21:18:18.139277,0
2026-03-06 21:18:18.139293,0
2026-03-06 21:18:18.139317,0
2026-03-06 21:18:18.265898,0
2026-03-06 21:18:18.265952,0
2026-03-06 21:18:18.265984,0
2026-03-06 21:18:18.266014,0
2026-03-06 21:18:18.266045,0
2026-03-06 21:18:18.266077,0
2026-03-06 21:18:18.266116,0
2026-03-06 21:18:18.266149,0
2026-03-06 21:18:18.266199,0
2026-03-06 21:18:18.393625,0
2026-03-06 21:18:18.393687,0
2026-03-06 21:18:18.393723,0
2026-03-06 21:18:18.393755,0
2026-03-06 21:18:18.393785,0
2026-03-06 21:18:18.393813,0
2026-03-06 21:18:18.393843,0
2026-03-06 21:18:18.39387,0
2026-03-06 21:18:18.3939,0
2026-03-06 21:18:18.521068,0
2026-03-06 21:18:18.521125,0
2026-03-06 21:18:18.521139,0
2026-03-06 21:18:18.521147,0
2026-03-06 21:18:18.521162,0
2026-03-06 21:18:18.521171,0
2026-03-06 21:18:18.52118,0
2026-03-06 21:18:18.521193,0
2026-03-06 21:18:18.521201,0
2026-03-06 21:18:18.647872,0
2026-03-06 21:18:18.647913,0
2026-03-06 21:18:18.647988,0
2026-03-06 21:18:18.647997,0
2026-03-06 21:18:18.648009,0
2026-03-06 21:18:18.648018,0
2026-03-06 21:18:18.648032,0
2026-03-06 21:18:18.648042,0
2026-03-06 21:18:18.648051,0
2026-03-06 21:18:18.774933,0
2026-03-06 21:18:18.774978,0
2026-03-06 21:18:18.774988,0
2026-03-06 21:18:18.775003,0
2026-03-06 21:18:18.775011,0
2026-03-06 21:18:18.775025,0
2026-03-06 21:18:18.775035,0
2026-03-06 21:18:18.775047,0
2026-03-06 21:18:18.775059,0
2026-03-06 21:18:18.905625,0
2026-03-06 21:18:18.905712,0
2026-03-06 21:18:18.90573,0
2026-03-06 21:18:18.905741,0
2026-03-06 21:18:18.905751,0
2026-03-06 21:18:18.905764,0
2026-03-06 21:18:18.905774,0
2026-03-06 21:18:18.905788,0
2026-03-06 21:18:18.905796,0
2026-03-06 21:18:19.032893,0
2026-03-06 21:18:19.03296,0
2026-03-06 21:18:19.032971,0
2026-03-06 21:18:19.032988,0
2026-03-06 21:18:19.033001,0
2026-03-06 21:18:19.033018,0
2026-03-06 21:18:19.033027,0
2026-03-06 21:18:19.033041,0
2026-03-06 21:18:19.033061,0
2026-03-06 21:18:19.16008,0
2026-03-06 21:18:19.160179,0
2026-03-06 21:18:19.160206,0
2026-03-06 21:18:19.160242,0
2026-03-06 21:18:19.160274,0
2026-03-06 21:18:19.160311,0
2026-03-06 21:18:19.160352,0
2026-03-06 21:18:19.160375,0
2026-03-06 21:18:19.160405,0
2026-03-06 21:18:19.286417,0
2026-03-06 21:18:19.28649,0
2026-03-06 21:18:19.286536,0
2026-03-06 21:18:19.28658,0
2026-03-06 21:18:19.286628,0
2026-03-06 21:18:19.286673,0
2026-03-06 21:18:19.286688,0
2026-03-06 21:18:19.286715,0
2026-03-06 21:18:19.286737,0
2026-03-06 21:18:19.414913,0
2026-03-06 21:18:19.41505,0
2026-03-06 21:18:19.415133,0
2026-03-06 21:18:19.415221,0
2026-03-06 21:18:19.415279,0
2026-03-06 21:18:19.415319,0
2026-03-06 21:18:19.415358,0
2026-03-06 21:18:19.415405,0
2026-03-06 21:18:19.415456,0
2026-03-06 21:18:19.542009,0
2026-03-06 21:18:19.542094,0
2026-03-06 21:18:19.542151,0
2026-03-06 21:18:19.54221,0
2026-03-06 21:18:19.542259,0
2026-03-06 21:18:19.542318,0
2026-03-06 21:18:19.542387,0
2026-03-06 21:18:19.542422,0
2026-03-06 21:18:19.54245,0
2026-03-06 21:18:19.668912,0
2026-03-06 21:18:19.669054,0
2026-03-06 21:18:19.669122,0
2026-03-06 21:18:19.669224,0
2026-03-06 21:18:19.669299,0
2026-03-06 21:18:19.669347,0
2026-03-06 21:18:19.669384,0
2026-03-06 21:18:19.669396,0
2026-03-06 21:18:19.669417,0
2026-03-06 21:18:19.796032,0
2026-03-06 21:18:19.796143,0
2026-03-06 21:18:19.796209,0
2026-03-06 21:18:19.796274,0
2026-03-06 21:18:19.796335,0
2026-03-06 21:18:19.796395,0
2026-03-06 21:18:19.796451,0
2026-03-06 21:18:19.796506,0
2026-03-06 21:18:19.796544,0
2026-03-06 21:18:19.926896,0
2026-03-06 21:18:19.926988,0
2026-03-06 21:18:19.927032,0
2026-03-06 21:18:19.927072,0
2026-03-06 21:18:19.927111,0
2026-03-06 21:18:19.927151,0
2026-03-06 21:18:19.927197,0
2026-03-06 21:18:19.927219,0
2026-03-06 21:18:19.927241,0
2026-03-06 21:18:20.053824,0
2026-03-06 21:18:20.053901,0
2026-03-06 21:18:20.053932,0
2026-03-06 21:18:20.053961,0
2026-03-06 21:18:20.053991,0
2026-03-06 21:18:20.054019,0
2026-03-06 21:18:20.054048,0
2026-03-06 21:18:20.054078,0
2026-03-06 21:18:20.054107,0
2026-03-06 21:18:20.181047,0
2026-03-06 21:18:20.181124,0
2026-03-06 21:18:20.181166,0
2026-03-06 21:18:20.181203,0
2026-03-06 21:18:20.181238,0
2026-03-06 21:18:20.181275,0
2026-03-06 21:18:20.181311,0
2026-03-06 21:18:20.181349,0
2026-03-06 21:18:20.181381,0
2026-03-06 21:18:20.307892,0
2026-03-06 21:18:20.307974,0
2026-03-06 21:18:20.308015,0
2026-03-06 21:18:20.308061,0
2026-03-06 21:18:20.308104,0
2026-03-06 21:18:20.308148,0
2026-03-06 21:18:20.308201,0
2026-03-06 21:18:20.308222,0
2026-03-06 21:18:20.308242,0
2026-03-06 21:18:20.435701,0
2026-03-06 21:18:20.435805,0
2026-03-06 21:18:20.435875,0
2026-03-06 21:18:20.435934,0
2026-03-06 21:18:20.435994,0
2026-03-06 21:18:20.436064,0
2026-03-06 21:18:20.436135,0
2026-03-06 21:18:20.436206,0
2026-03-06 21:18:20.436239,0
2026-03-06 21:18:20.562828,0
2026-03-06 21:18:20.56293,0
2026-03-06 21:18:20.562986,0
2026-03-06 21:18:20.563042,0
2026-03-06 21:18:20.563092,0
2026-03-06 21:18:20.563146,0
2026-03-06 21:18:20.563206,0
2026-03-06 21:18:20.563263,0
2026-03-06 21:18:20.563316,0
2026-03-06 21:18:20.689666,0
2026-03-06 21:18:20.689778,0
2026-03-06 21:18:20.689838,0
2026-03-06 21:18:20.689902,0
2026-03-06 21:18:20.689965,0
2026-03-06 21:18:20.690026,0
2026-03-06 21:18:20.690089,0
2026-03-06 21:18:20.690147,0
2026-03-06 21:18:20.690215,0
2026-03-06 21:18:20.817453,0
2026-03-06 21:18:20.817565,0
2026-03-06 21:18:20.817649,0
2026-03-06 21:18:20.817715,0
2026-03-06 21:18:20.817781,0
2026-03-06 21:18:20.817829,0
2026-03-06 21:18:20.817893,0
2026-03-06 21:18:20.817953,0
2026-03-06 21:18:20.817976,0
2026-03-06 21:18:20.948151,0
2026-03-06 21:18:20.948272,0
2026-03-06 21:18:20.948321,0
2026-03-06 21:18:20.948367,0
2026-03-06 21:18:20.948409,0
2026-03-06 21:18:20.948452,0
2026-03-06 21:18:20.94851,0
2026-03-06 21:18:20.948554,0
2026-03-06 21:18:20.948599,0
2026-03-06 21:18:21.075167,0
2026-03-06 21:18:21.075283,0
2026-03-06 21:18:21.075348,0
2026-03-06 21:18:21.075424,0
2026-03-06 21:18:21.075489,0
2026-03-06 21:18:21.075559,0
2026-03-06 21:18:21.075629,0
2026-03-06 21:18:21.075693,0
2026-03-06 21:18:21.075724,0
2026-03-06 21:18:21.202074,0
2026-03-06 21:18:21.202187,0
2026-03-06 21:18:21.202242,0
2026-03-06 21:18:21.202295,0
2026-03-06 21:18:21.202343,0
2026-03-06 21:18:21.202396,0
2026-03-06 21:18:21.202449,0
2026-03-06 21:18:21.202489,0
2026-03-06 21:18:21.202511,0
2026-03-06 21:18:21.328557,0
2026-03-06 21:18:21.328655,0
2026-03-06 21:18:21.328703,0
2026-03-06 21:18:21.32875,0
2026-03-06 21:18:21.328794,0
2026-03-06 21:18:21.328838,0
2026-03-06 21:18:21.328881,0
2026-03-06 21:18:21.328901,0
2026-03-06 21:18:21.328913,0
2026-03-06 21:18:21.457192,0
2026-03-06 21:18:21.457281,0
2026-03-06 21:18:21.457301,0
2026-03-06 21:18:21.457331,0
2026-03-06 21:18:21.457344,0
2026-03-06 21:18:21.457371,0
2026-03-06 21:18:21.457391,0
2026-03-06 21:18:21.457412,0
2026-03-06 21:18:21.45744,0
2026-03-06 21:18:21.584219,0
2026-03-06 21:18:21.584325,0
2026-03-06 21:18:21.584408,0
2026-03-06 21:18:21.58448,0
2026-03-06 21:18:21.584558,0
2026-03-06 21:18:21.584627,0
2026-03-06 21:18:21.584654,0
2026-03-06 21:18:21.584701,0
2026-03-06 21:18:21.584735,0
2026-03-06 21:18:21.710547,0
2026-03-06 21:18:21.710624,0
2026-03-06 21:18:21.710656,0
2026-03-06 21:18:21.710686,0
2026-03-06 21:18:21.710716,0
2026-03-06 21:18:21.710744,0
2026-03-06 21:18:21.710773,0
2026-03-06 21:18:21.710802,0
2026-03-06 21:18:21.710834,0
2026-03-06 21:18:21.837829,0
2026-03-06 21:18:21.837947,0
2026-03-06 21:18:21.838018,0
2026-03-06 21:18:21.838087,0
2026-03-06 21:18:21.83813,0
2026-03-06 21:18:21.83815,0
2026-03-06 21:18:21.838204,0
2026-03-06 21:18:21.838237,0
2026-03-06 21:18:21.838272,0
2026-03-06 21:18:21.968828,0
2026-03-06 21:18:21.968917,0
2026-03-06 21:18:21.968948,0
2026-03-06 21:18:21.968979,0
2026-03-06 21:18:21.969018,0
2026-03-06 21:18:21.969053,0
2026-03-06 21:18:21.969086,0
2026-03-06 21:18:21.96912,0
2026-03-06 21:18:21.969147,0
2026-03-06 21:18:22.095936,0
2026-03-06 21:18:22.096018,0
2026-03-06 21:18:22.09606,0
2026-03-06 21:18:22.096097,0
2026-03-06 21:18:22.096134,0
2026-03-06 21:18:22.096177,0
2026-03-06 21:18:22.096217,0
2026-03-06 21:18:22.096254,0
2026-03-06 21:18:22.096298,0
2026-03-06 21:18:22.222752,0
2026-03-06 21:18:22.222865,0
2026-03-06 21:18:22.222933,0
2026-03-06 21:18:22.223,0
2026-03-06 21:18:22.223068,0
2026-03-06 21:18:22.223135,0
2026-03-06 21:18:22.223218,0
2026-03-06 21:18:22.223273,0
2026-03-06 21:18:22.223308,0
2026-03-06 21:18:22.349772,0
2026-03-06 21:18:22.349887,0
2026-03-06 21:18:22.349971,0
2026-03-06 21:18:22.35005,0
2026-03-06 21:18:22.350134,0
2026-03-06 21:18:22.35023,0
2026-03-06 21:18:22.350313,0
2026-03-06 21:18:22.350394,0
2026-03-06 21:18:22.35045,0
2026-03-06 21:18:22.477613,0
2026-03-06 21:18:22.478113,0
2026-03-06 21:18:22.47818,0
2026-03-06 21:18:22.478217,0
2026-03-06 21:18:22.47826,0
2026-03-06 21:18:22.478286,0
2026-03-06 21:18:22.478315,0
2026-03-06 21:18:22.478353,0
2026-03-06 21:18:22.478399,0
2026-03-06 21:18:22.605131,0
2026-03-06 21:18:22.605238,0
2026-03-06 21:18:22.605308,0
2026-03-06 21:18:22.605374,0
2026-03-06 21:18:22.605435,0
2026-03-06 21:18:22.605504,0
2026-03-06 21:18:22.605552,0
2026-03-06 21:18:22.605588,0
2026-03-06 21:18:22.605612,0
2026-03-06 21:18:22.731993,0
2026-03-06 21:18:22.732124,0
2026-03-06 21:18:22.732228,0
2026-03-06 21:18:22.732297,0
2026-03-06 21:18:22.732367,0
2026-03-06 21:18:22.732416,0
2026-03-06 21:18:22.73247,0
2026-03-06 21:18:22.732538,0
2026-03-06 21:18:22.732612,0
2026-03-06 21:18:22.859211,0
2026-03-06 21:18:22.859343,0
2026-03-06 21:18:22.859391,0
2026-03-06 21:18:22.859409,0
2026-03-06 21:18:22.859441,0
2026-03-06 21:18:22.859464,0
2026-03-06 21:18:22.859492,0
2026-03-06 21:18:22.859523,0
2026-03-06 21:18:22.859537,0
2026-03-06 21:18:22.989887,0
2026-03-06 21:18:22.989977,0
2026-03-06 21:18:22.99001,0
2026-03-06 21:18:22.990029,0
2026-03-06 21:18:22.990051,0
2026-03-06 21:18:22.990076,0
2026-03-06 21:18:22.990093,0
2026-03-06 21:18:22.990121,0
2026-03-06 21:18:22.990135,0
2026-03-06 21:18:23.116807,0
2026-03-06 21:18:23.116902,0
2026-03-06 21:18:23.116943,0
2026-03-06 21:18:23.116981,0
2026-03-06 21:18:23.117019,0
2026-03-06 21:18:23.117063,0
2026-03-06 21:18:23.117106,0
2026-03-06 21:18:23.11715,0
2026-03-06 21:18:23.117181,0
2026-03-06 21:18:23.243664,0
2026-03-06 21:18:23.243743,0
2026-03-06 21:18:23.243759,0
2026-03-06 21:18:23.243779,0
2026-03-06 21:18:23.243793,0
2026-03-06 21:18:23.243806,0
2026-03-06 21:18:23.24383,0
2026-03-06 21:18:23.243841,0
2026-03-06 21:18:23.243861,0
2026-03-06 21:18:23.370715,0
2026-03-06 21:18:23.370788,0
2026-03-06 21:18:23.37083,0
2026-03-06 21:18:23.370868,0
2026-03-06 21:18:23.370905,0
2026-03-06 21:18:23.37093,0
2026-03-06 21:18:23.370948,0
2026-03-06 21:18:23.370965,0
2026-03-06 21:18:23.370989,0
2026-03-06 21:18:23.499021,0
2026-03-06 21:18:23.499124,0
2026-03-06 21:18:23.499172,0
2026-03-06 21:18:23.49922,0
2026-03-06 21:18:23.499263,0
2026-03-06 21:18:23.499306,0
2026-03-06 21:18:23.499349,0
2026-03-06 21:18:23.499382,0
2026-03-06 21:18:23.499394,0
2026-03-06 21:18:23.626122,0
2026-03-06 21:18:23.626251,0
2026-03-06 21:18:23.626315,0
2026-03-06 21:18:23.626378,0
2026-03-06 21:18:23.626442,0
2026-03-06 21:18:23.626508,0
2026-03-06 21:18:23.626576,0
2026-03-06 21:18:23.626634,0
2026-03-06 21:18:23.626657,0
2026-03-06 21:18:23.752806,0
2026-03-06 21:18:23.752914,0
2026-03-06 21:18:23.752979,0
2026-03-06 21:18:23.753039,0
2026-03-06 21:18:23.753101,0
2026-03-06 21:18:23.753175,0
2026-03-06 21:18:23.753258,0
2026-03-06 21:18:23.753295,0
2026-03-06 21:18:23.753327,0
2026-03-06 21:18:23.880185,0
2026-03-06 21:18:23.880298,0
2026-03-06 21:18:23.880361,0
2026-03-06 21:18:23.880421,0
2026-03-06 21:18:23.880486,0
2026-03-06 21:18:23.880505,0
2026-03-06 21:18:23.880536,0
2026-03-06 21:18:23.880555,0
2026-03-06 21:18:23.880608,0
2026-03-06 21:18:24.010959,0
2026-03-06 21:18:24.011061,0
2026-03-06 21:18:24.011125,0
2026-03-06 21:18:24.011195,0
2026-03-06 21:18:24.011257,0
2026-03-06 21:18:24.011319,0
2026-03-06 21:18:24.011381,0
2026-03-06 21:18:24.01142,0
2026-03-06 21:18:24.011449,0
2026-03-06 21:18:24.138118,0
2026-03-06 21:18:24.138239,0
2026-03-06 21:18:24.13827,0
2026-03-06 21:18:24.138304,0
2026-03-06 21:18:24.138335,0
2026-03-06 21:18:24.138364,0
2026-03-06 21:18:24.1384,0
2026-03-06 21:18:24.138425,0
2026-03-06 21:18:24.138434,0
2026-03-06 21:18:24.264864,0
2026-03-06 21:18:24.265007,0
2026-03-06 21:18:24.265072,0
2026-03-06 21:18:24.265144,0
2026-03-06 21:18:24.265216,0
2026-03-06 21:18:24.265261,0
2026-03-06 21:18:24.265289,0
2026-03-06 21:18:24.265321,0
2026-03-06 21:18:24.265344,0
2026-03-06 21:18:24.392014,0
2026-03-06 21:18:24.392114,0
2026-03-06 21:18:24.392152,0
2026-03-06 21:18:24.392183,0
2026-03-06 21:18:24.3922,0
2026-03-06 21:18:24.392233,0
2026-03-06 21:18:24.39226,0
2026-03-06 21:18:24.392279,0
2026-03-06 21:18:24.39229,0
2026-03-06 21:18:24.518987,0
2026-03-06 21:18:24.519032,0
2026-03-06 21:18:24.519057,0
2026-03-06 21:18:24.519067,0
2026-03-06 21:18:24.519081,0
2026-03-06 21:18:24.519089,0
2026-03-06 21:18:24.519163,0
2026-03-06 21:18:24.519178,0
2026-03-06 21:18:24.51919,0
2026-03-06 21:18:24.646436,0
2026-03-06 21:18:24.646524,0
2026-03-06 21:18:24.646559,0
2026-03-06 21:18:24.646588,0
2026-03-06 21:18:24.646601,0
2026-03-06 21:18:24.646621,0
2026-03-06 21:18:24.646652,0
2026-03-06 21:18:24.646667,0
2026-03-06 21:18:24.646697,0
2026-03-06 21:18:24.772762,0
2026-03-06 21:18:24.77286,0
2026-03-06 21:18:24.772907,0
2026-03-06 21:18:24.772951,0
2026-03-06 21:18:24.772996,0
2026-03-06 21:18:24.773041,0
2026-03-06 21:18:24.773084,0
2026-03-06 21:18:24.773127,0
2026-03-06 21:18:24.773201,0
2026-03-06 21:18:24.899739,0
2026-03-06 21:18:24.899834,0
2026-03-06 21:18:24.899863,0
2026-03-06 21:18:24.899881,0
2026-03-06 21:18:24.899902,0
2026-03-06 21:18:24.899924,0
2026-03-06 21:18:24.899941,0
2026-03-06 21:18:24.899968,0
2026-03-06 21:18:24.899981,0
2026-03-06 21:18:25.03117,0
2026-03-06 21:18:25.031248,0
2026-03-06 21:18:25.031294,0
2026-03-06 21:18:25.031326,0
2026-03-06 21:18:25.031359,0
2026-03-06 21:18:25.03139,0
2026-03-06 21:18:25.031606,0
2026-03-06 21:18:25.031615,0
2026-03-06 21:18:25.031625,0
2026-03-06 21:18:25.158083,0
2026-03-06 21:18:25.158216,0
2026-03-06 21:18:25.158287,0
2026-03-06 21:18:25.158349,0
2026-03-06 21:18:25.15841,0
2026-03-06 21:18:25.158486,0
2026-03-06 21:18:25.158544,0
2026-03-06 21:18:25.158607,0
2026-03-06 21:18:25.158656,0
2026-03-06 21:18:25.285269,0
2026-03-06 21:18:25.285357,0
2026-03-06 21:18:25.285407,0
2026-03-06 21:18:25.285452,0
2026-03-06 21:18:25.285497,0
2026-03-06 21:18:25.285546,0
2026-03-06 21:18:25.28559,0
2026-03-06 21:18:25.285611,0
2026-03-06 21:18:25.285636,0
2026-03-06 21:18:25.413082,0
2026-03-06 21:18:25.41318,0
2026-03-06 21:18:25.413225,0
2026-03-06 21:18:25.413269,0
2026-03-06 21:18:25.413312,0
2026-03-06 21:18:25.413355,0
2026-03-06 21:18:25.4134,0
2026-03-06 21:18:25.413445,0
2026-03-06 21:18:25.413458,0
2026-03-06 21:18:25.540194,0
2026-03-06 21:18:25.540277,0
2026-03-06 21:18:25.540324,0
2026-03-06 21:18:25.540384,0
2026-03-06 21:18:25.540436,0
2026-03-06 21:18:25.540484,0
2026-03-06 21:18:25.540534,0
2026-03-06 21:18:25.540552,0
2026-03-06 21:18:25.540577,0
2026-03-06 21:18:25.66709,0
2026-03-06 21:18:25.667176,0
2026-03-06 21:18:25.667205,0
2026-03-06 21:18:25.66722,0
2026-03-06 21:18:25.667235,0
2026-03-06 21:18:25.667252,0
2026-03-06 21:18:25.667261,0
2026-03-06 21:18:25.667279,0
2026-03-06 21:18:25.667299,0
2026-03-06 21:18:25.793889,0
2026-03-06 21:18:25.793986,0
