time,RTD_Cal.CH20.channel_id
2026-03-06 21:16:04.183273,20
2026-03-06 21:16:04.317885,20
2026-03-06 21:16:04.452538,20
2026-03-06 21:16:04.587923,20
2026-03-06 21:16:04.722656,20
2026-03-06 21:16:04.858221,20
2026-03-06 21:16:04.99463,20
2026-03-06 21:16:05.128923,20
2026-03-06 21:16:05.267783,20
2026-03-06 21:16:05.40281,20
2026-03-06 21:16:05.537685,20
2026-03-06 21:16:05.672271,20
2026-03-06 21:16:05.810465,20
2026-03-06 21:16:05.941497,20
2026-03-06 21:16:06.076474,20
2026-03-06 21:16:06.211744,20
2026-03-06 21:16:06.350998,20
2026-03-06 21:16:06.485791,20
2026-03-06 21:16:06.62184,20
2026-03-06 21:16:06.755793,20
2026-03-06 21:16:06.891217,20
2026-03-06 21:16:07.02656,20
2026-03-06 21:16:07.161873,20
2026-03-06 21:16:07.295494,20
2026-03-06 21:16:07.435837,20
2026-03-06 21:16:07.570235,20
2026-03-06 21:16:07.704957,20
2026-03-06 21:16:07.839506,20
2026-03-06 21:16:07.975254,20
2026-03-06 21:16:08.108993,20
2026-03-06 21:16:08.245504,20
2026-03-06 21:16:08.379171,20
2026-03-06 21:16:08.51918,20
2026-03-06 21:16:08.654345,20
2026-03-06 21:16:08.789308,20
2026-03-06 21:16:08.923663,20
2026-03-06 21:16:09.058438,20
2026-03-06 21:16:09.192982,20
2026-03-06 21:16:09.328396,20
2026-03-06 21:16:09.464404,20
2026-03-06 21:16:09.603831,20
2026-03-06 21:16:09.738187,20
2026-03-06 21:16:09.87352,20
2026-03-06 21:16:10.011291,20
2026-03-06 21:16:10.143712,20
2026-03-06 21:16:10.278971,20
2026-03-06 21:16:10.414197,20
2026-03-06 21:16:10.549078,20
2026-03-06 21:16:10.68821,20
2026-03-06 21:16:10.823732,20
2026-03-06 21:16:10.958989,20
2026-03-06 21:16:11.093853,20
2026-03-06 21:16:11.228364,20
2026-03-06 21:16:11.362608,20
2026-03-06 21:16:11.498782,20
2026-03-06 21:16:11.633118,20
2026-03-06 21:16:11.771976,20
2026-03-06 21:16:11.908394,20
2026-03-06 21:16:12.043811,20
2026-03-06 21:16:12.177365,20
2026-03-06 21:16:12.313528,20
2026-03-06 21:16:12.447358,20
2026-03-06 21:16:12.582536,20
2026-03-06 21:16:12.718008,20
2026-03-06 21:16:12.858832,20
2026-03-06 21:16:12.992298,20
2026-03-06 21:16:13.127741,20
2026-03-06 21:16:13.263042,20
2026-03-06 21:16:13.398977,20
2026-03-06 21:16:13.532268,20
2026-03-06 21:16:13.668537,20
2026-03-06 21:16:13.801105,20
2026-03-06 21:16:13.940532,20
2026-03-06 21:16:14.076203,20
2026-03-06 21:16:14.210623,20
2026-03-06 21:16:14.347013,20
2026-03-06 21:16:14.480843,20
2026-03-06 21:16:14.615806,20
2026-03-06 21:16:14.751425,20
2026-03-06 21:16:14.885282,20
2026-03-06 21:16:15.024631,20
2026-03-06 21:16:15.162624,20
2026-03-06 21:16:15.293759,20
2026-03-06 21:16:15.430545,20
2026-03-06 21:16:15.568699,20
2026-03-06 21:16:15.700513,20
2026-03-06 21:16:15.835642,20
2026-03-06 21:16:15.972635,20
2026-03-06 21:16:16.109946,20
2026-03-06 21:16:16.244606,20
2026-03-06 21:16:16.383383,20
2026-03-06 21:16:16.513983,20
2026-03-06 21:16:16.649719,20
2026-03-06 21:16:16.784337,20
2026-03-06 21:16:16.918283,20
2026-03-06 21:16:17.054243,20
2026-03-06 21:16:17.194308,20
2026-03-06 21:16:17.32817,20
2026-03-06 21:16:17.464334,20
2026-03-06 21:16:17.59799,20
2026-03-06 21:16:17.734639,20
2026-03-06 21:16:17.869093,20
2026-03-06 21:16:18.004532,20
2026-03-06 21:16:18.137698,20
2026-03-06 21:16:18.277839,20
2026-03-06 21:16:18.412783,20
2026-03-06 21:16:18.547609,20
2026-03-06 21:16:18.683841,20
2026-03-06 21:16:18.817248,20
2026-03-06 21:16:18.953434,20
2026-03-06 21:16:19.088198,20
2026-03-06 21:16:19.226441,20
2026-03-06 21:16:19.362304,20
2026-03-06 21:16:19.499866,20
2026-03-06 21:16:19.635338,20
2026-03-06 21:16:19.767507,20
2026-03-06 21:16:19.90221,20
2026-03-06 21:16:20.037741,20
2026-03-06 21:16:20.173746,20
2026-03-06 21:16:20.30698,20
2026-03-06 21:16:20.447708,20
2026-03-06 21:16:20.581402,20
2026-03-06 21:16:20.716547,20
2026-03-06 21:16:20.85107,20
2026-03-06 21:16:20.985955,20
2026-03-06 21:16:21.122885,20
2026-03-06 21:16:21.256523,20
2026-03-06 21:16:21.391637,20
2026-03-06 21:16:21.533241,20
2026-03-06 21:16:21.667396,20
2026-03-06 21:16:21.800547,20
2026-03-06 21:16:21.936068,20
2026-03-06 21:16:22.072021,20
2026-03-06 21:16:22.205287,20
2026-03-06 21:16:22.340131,20
2026-03-06 21:16:22.475269,20
2026-03-06 21:16:22.614119,20
2026-03-06 21:16:22.749712,20
2026-03-06 21:16:22.884944,20
2026-03-06 21:16:23.019522,20
2026-03-06 21:16:23.15509,20
2026-03-06 21:16:23.289638,20
2026-03-06 21:16:23.425139,20
2026-03-06 21:16:23.558573,20
2026-03-06 21:16:23.698756,20
2026-03-06 21:16:23.832899,20
2026-03-06 21:16:23.969472,20
2026-03-06 21:16:24.102331,20
2026-03-06 21:16:24.239327,20
2026-03-06 21:16:24.377761,20
2026-03-06 21:16:24.508555,20
2026-03-06 21:16:24.642731,20
2026-03-06 21:16:24.783879,20
2026-03-06 21:16:24.917241,20
2026-03-06 21:16:25.051927,20
2026-03-06 21:16:25.188364,20
2026-03-06 21:16:25.321365,20
2026-03-06 21:16:25.457772,20
2026-03-06 21:16:25.594096,20
2026-03-06 21:16:25.727249,20
2026-03-06 21:16:25.868758,20
2026-03-06 21:16:26.002386,20
2026-03-06 21:16:26.139035,20
2026-03-06 21:16:26.272772,20
2026-03-06 21:16:26.406698,20
2026-03-06 21:16:26.541885,20
2026-03-06 21:16:26.678195,20
2026-03-06 21:16:26.811636,20
2026-03-06 21:16:26.950699,20
2026-03-06 21:16:27.088217,20
2026-03-06 21:16:27.220649,20
2026-03-06 21:16:27.354853,20
2026-03-06 21:16:27.490603,20
2026-03-06 21:16:27.629904,20
2026-03-06 21:16:27.764695,20
2026-03-06 21:16:27.897226,20
2026-03-06 21:16:28.034671,20
2026-03-06 21:16:28.17261,20
2026-03-06 21:16:28.308087,20
2026-03-06 21:16:28.441787,20
2026-03-06 21:16:28.575774,20
2026-03-06 21:16:28.71044,20
2026-03-06 21:16:28.845538,20
2026-03-06 21:16:28.979371,20
2026-03-06 21:16:29.119667,20
2026-03-06 21:16:29.255133,20
2026-03-06 21:16:29.390247,20
2026-03-06 21:16:29.524013,20
2026-03-06 21:16:29.661327,20
2026-03-06 21:16:29.794426,20
2026-03-06 21:16:29.929108,20
2026-03-06 21:16:30.064838,20
2026-03-06 21:16:30.204926,20
2026-03-06 21:16:30.339167,20
2026-03-06 21:16:30.474486,20
2026-03-06 21:16:30.609059,20
2026-03-06 21:16:30.745325,20
2026-03-06 21:16:30.879108,20
2026-03-06 21:16:31.01448,20
2026-03-06 21:16:31.149703,20
2026-03-06 21:16:31.288591,20
2026-03-06 21:16:31.425345,20
2026-03-06 21:16:31.558805,20
2026-03-06 21:16:31.693564,20
2026-03-06 21:16:31.829248,20
2026-03-06 21:16:31.964833,20
2026-03-06 21:16:32.099676,20
2026-03-06 21:16:32.234039,20
2026-03-06 21:16:32.372239,20
2026-03-06 21:16:32.507707,20
2026-03-06 21:16:32.642205,20
2026-03-06 21:16:32.777255,20
2026-03-06 21:16:32.912681,20
2026-03-06 21:16:33.047877,20
2026-03-06 21:16:33.182723,20
2026-03-06 21:16:33.316669,20
2026-03-06 21:16:33.459529,20
2026-03-06 21:16:33.591995,20
2026-03-06 21:16:33.726276,20
2026-03-06 21:16:33.861956,20
2026-03-06 21:16:33.997796,20
2026-03-06 21:16:34.131577,20
2026-03-06 21:16:34.265959,20
2026-03-06 21:16:34.401392,20
2026-03-06 21:16:34.542889,20
2026-03-06 21:16:34.675627,20
2026-03-06 21:16:34.80917,20
2026-03-06 21:16:34.94686,20
2026-03-06 21:16:35.081228,20
2026-03-06 21:16:35.215748,20
2026-03-06 21:16:35.350016,20
2026-03-06 21:16:35.485662,20
2026-03-06 21:16:35.62426,20
2026-03-06 21:16:35.760663,20
2026-03-06 21:16:35.896424,20
2026-03-06 21:16:36.029755,20
2026-03-06 21:16:36.165535,20
2026-03-06 21:16:36.300059,20
2026-03-06 21:16:36.434952,20
2026-03-06 21:16:36.569826,20
2026-03-06 21:16:36.709776,20
2026-03-06 21:16:36.84628,20
2026-03-06 21:16:36.978766,20
2026-03-06 21:16:37.114685,20
2026-03-06 21:16:37.25151,20
2026-03-06 21:16:37.384606,20
2026-03-06 21:16:37.522886,20
2026-03-06 21:16:37.654663,20
2026-03-06 21:16:37.793998,20
2026-03-06 21:16:37.930829,20
2026-03-06 21:16:38.063566,20
2026-03-06 21:16:38.198546,20
2026-03-06 21:16:38.335351,20
2026-03-06 21:16:38.472502,20
2026-03-06 21:16:38.605323,20
2026-03-06 21:16:38.739585,20
2026-03-06 21:16:38.878368,20
2026-03-06 21:16:39.014335,20
2026-03-06 21:16:39.148605,20
2026-03-06 21:16:39.283419,20
2026-03-06 21:16:39.418711,20
2026-03-06 21:16:39.55345,20
2026-03-06 21:16:39.690187,20
2026-03-06 21:16:39.82338,20
2026-03-06 21:16:39.962141,20
2026-03-06 21:16:40.096287,20
2026-03-06 21:16:40.232644,20
2026-03-06 21:16:40.368905,20
2026-03-06 21:16:40.50393,20
2026-03-06 21:16:40.637052,20
2026-03-06 21:16:40.774837,20
2026-03-06 21:16:40.913276,20
2026-03-06 21:16:41.045716,20
2026-03-06 21:16:41.182071,20
2026-03-06 21:16:41.315278,20
2026-03-06 21:16:41.455265,20
2026-03-06 21:16:41.586907,20
2026-03-06 21:16:41.724658,20
2026-03-06 21:16:41.858497,20
2026-03-06 21:16:41.991028,20
2026-03-06 21:16:42.131028,20
2026-03-06 21:16:42.264235,20
2026-03-06 21:16:42.399731,20
2026-03-06 21:16:42.536278,20
2026-03-06 21:16:42.670238,20
2026-03-06 21:16:42.80485,20
2026-03-06 21:16:42.941798,20
2026-03-06 21:16:43.075194,20
2026-03-06 21:16:43.212928,20
2026-03-06 21:16:43.351391,20
2026-03-06 21:16:43.483023,20
2026-03-06 21:16:43.620396,20
2026-03-06 21:16:43.755919,20
2026-03-06 21:16:43.888217,20
2026-03-06 21:16:44.024325,20
2026-03-06 21:16:44.157727,20
2026-03-06 21:16:44.299586,20
2026-03-06 21:16:44.432909,20
2026-03-06 21:16:44.56836,20
2026-03-06 21:16:44.704233,20
2026-03-06 21:16:44.838387,20
2026-03-06 21:16:44.974549,20
2026-03-06 21:16:45.110193,20
2026-03-06 21:16:45.245269,20
2026-03-06 21:16:45.382562,20
2026-03-06 21:16:45.517758,20
2026-03-06 21:16:45.654843,20
2026-03-06 21:16:45.790098,20
2026-03-06 21:16:45.926983,20
2026-03-06 21:16:46.060284,20
2026-03-06 21:16:46.194676,20
2026-03-06 21:16:46.331813,20
2026-03-06 21:16:46.478343,20
2026-03-06 21:16:46.605632,20
2026-03-06 21:16:46.74079,20
2026-03-06 21:16:46.874735,20
2026-03-06 21:16:47.009705,20
2026-03-06 21:16:47.143478,20
2026-03-06 21:16:47.279015,20
2026-03-06 21:16:47.417309,20
2026-03-06 21:16:47.555454,20
2026-03-06 21:16:47.6901,20
2026-03-06 21:16:47.82317,20
2026-03-06 21:16:47.959783,20
2026-03-06 21:16:48.092267,20
2026-03-06 21:16:48.230688,20
2026-03-06 21:16:48.363073,20
2026-03-06 21:16:48.499001,20
2026-03-06 21:16:48.637083,20
2026-03-06 21:16:48.773418,20
2026-03-06 21:16:48.909795,20
2026-03-06 21:16:49.043218,20
2026-03-06 21:16:49.181628,20
2026-03-06 21:16:49.313465,20
2026-03-06 21:16:49.448572,20
2026-03-06 21:16:49.581634,20
2026-03-06 21:16:49.722065,20
2026-03-06 21:16:49.856795,20
2026-03-06 21:16:49.991902,20
2026-03-06 21:16:50.128692,20
2026-03-06 21:16:50.262397,20
2026-03-06 21:16:50.397039,20
2026-03-06 21:16:50.531653,20
2026-03-06 21:16:50.67001,20
2026-03-06 21:16:50.80753,20
2026-03-06 21:16:50.940806,20
2026-03-06 21:16:51.077978,20
2026-03-06 21:16:51.211413,20
2026-03-06 21:16:51.345891,20
2026-03-06 21:16:51.484413,20
2026-03-06 21:16:51.616108,20
2026-03-06 21:16:51.751655,20
2026-03-06 21:16:51.890585,20
2026-03-06 21:16:52.02644,20
2026-03-06 21:16:52.159222,20
2026-03-06 21:16:52.294226,20
2026-03-06 21:16:52.430304,20
2026-03-06 21:16:52.564954,20
2026-03-06 21:16:52.700893,20
2026-03-06 21:16:52.835819,20
2026-03-06 21:16:52.975041,20
2026-03-06 21:16:53.111203,20
2026-03-06 21:16:53.244922,20
2026-03-06 21:16:53.382629,20
2026-03-06 21:16:53.513839,20
2026-03-06 21:16:53.650173,20
2026-03-06 21:16:53.783988,20
2026-03-06 21:16:53.917713,20
2026-03-06 21:16:54.057604,20
2026-03-06 21:16:54.192575,20
2026-03-06 21:16:54.327308,20
2026-03-06 21:16:54.464973,20
2026-03-06 21:16:54.598065,20
2026-03-06 21:16:54.733668,20
2026-03-06 21:16:54.870341,20
2026-03-06 21:16:55.003655,20
2026-03-06 21:16:55.14364,20
2026-03-06 21:16:55.277608,20
2026-03-06 21:16:55.412859,20
2026-03-06 21:16:55.547695,20
2026-03-06 21:16:55.684884,20
2026-03-06 21:16:55.818315,20
2026-03-06 21:16:55.954038,20
2026-03-06 21:16:56.087053,20
2026-03-06 21:16:56.226478,20
2026-03-06 21:16:56.361425,20
2026-03-06 21:16:56.497057,20
2026-03-06 21:16:56.632115,20
2026-03-06 21:16:56.767626,20
2026-03-06 21:16:56.901844,20
2026-03-06 21:16:57.036361,20
2026-03-06 21:16:57.17382,20
2026-03-06 21:16:57.311095,20
2026-03-06 21:16:57.447438,20
2026-03-06 21:16:57.58172,20
2026-03-06 21:16:57.717766,20
2026-03-06 21:16:57.851461,20
2026-03-06 21:16:57.986712,20
2026-03-06 21:16:58.121477,20
2026-03-06 21:16:58.255744,20
2026-03-06 21:16:58.394286,20
2026-03-06 21:16:58.530494,20
2026-03-06 21:16:58.66436,20
2026-03-06 21:16:58.801193,20
2026-03-06 21:16:58.936157,20
2026-03-06 21:16:59.070557,20
2026-03-06 21:16:59.205814,20
2026-03-06 21:16:59.339715,20
2026-03-06 21:16:59.478991,20
2026-03-06 21:16:59.614791,20
2026-03-06 21:16:59.749536,20
2026-03-06 21:16:59.884375,20
2026-03-06 21:17:00.020318,20
2026-03-06 21:17:00.155123,20
2026-03-06 21:17:00.292917,20
2026-03-06 21:17:00.424261,20
2026-03-06 21:17:00.564253,20
2026-03-06 21:17:00.700284,20
2026-03-06 21:17:00.834373,20
2026-03-06 21:17:00.968613,20
2026-03-06 21:17:01.105166,20
2026-03-06 21:17:01.242032,20
2026-03-06 21:17:01.377171,20
2026-03-06 21:17:01.508748,20
2026-03-06 21:17:01.647996,20
2026-03-06 21:17:01.783257,20
2026-03-06 21:17:01.917751,20
2026-03-06 21:17:02.054046,20
2026-03-06 21:17:02.188493,20
2026-03-06 21:17:02.321852,20
2026-03-06 21:17:02.458997,20
2026-03-06 21:17:02.593775,20
2026-03-06 21:17:02.729968,20
2026-03-06 21:17:02.865104,20
2026-03-06 21:17:03.001904,20
2026-03-06 21:17:03.135131,20
2026-03-06 21:17:03.270577,20
2026-03-06 21:17:03.407081,20
2026-03-06 21:17:03.541494,20
2026-03-06 21:17:03.677163,20
2026-03-06 21:17:03.813389,20
2026-03-06 21:17:03.950448,20
2026-03-06 21:17:04.08579,20
2026-03-06 21:17:04.220863,20
2026-03-06 21:17:04.354948,20
2026-03-06 21:17:04.490692,20
2026-03-06 21:17:04.629273,20
2026-03-06 21:17:04.760281,20
2026-03-06 21:17:04.900056,20
2026-03-06 21:17:05.035778,20
2026-03-06 21:17:05.169693,20
2026-03-06 21:17:05.30659,20
2026-03-06 21:17:05.439233,20
2026-03-06 21:17:05.577228,20
2026-03-06 21:17:05.709341,20
2026-03-06 21:17:05.845478,20
2026-03-06 21:17:05.983028,20
2026-03-06 21:17:06.120693,20
2026-03-06 21:17:06.253756,20
2026-03-06 21:17:06.389546,20
2026-03-06 21:17:06.527236,20
2026-03-06 21:17:06.659506,20
2026-03-06 21:17:06.79333,20
2026-03-06 21:17:06.927075,20
2026-03-06 21:17:07.071143,20
2026-03-06 21:17:07.201435,20
2026-03-06 21:17:07.33941,20
2026-03-06 21:17:07.47441,20
2026-03-06 21:17:07.608125,20
2026-03-06 21:17:07.741807,20
2026-03-06 21:17:07.876409,20
2026-03-06 21:17:08.012146,20
2026-03-06 21:17:08.154383,20
2026-03-06 21:17:08.286369,20
2026-03-06 21:17:08.422727,20
2026-03-06 21:17:08.559547,20
2026-03-06 21:17:08.691654,20
2026-03-06 21:17:08.827274,20
2026-03-06 21:17:08.964599,20
2026-03-06 21:17:09.096036,20
2026-03-06 21:17:09.235145,20
2026-03-06 21:17:09.374965,20
2026-03-06 21:17:09.506935,20
2026-03-06 21:17:09.639642,20
2026-03-06 21:17:09.778297,20
2026-03-06 21:17:09.912907,20
2026-03-06 21:17:10.044357,20
2026-03-06 21:17:10.181893,20
2026-03-06 21:17:10.321816,20
2026-03-06 21:17:10.454296,20
2026-03-06 21:17:10.591996,20
2026-03-06 21:17:10.725757,20
2026-03-06 21:17:10.858657,20
2026-03-06 21:17:10.998873,20
2026-03-06 21:17:11.13238,20
2026-03-06 21:17:11.265459,20
2026-03-06 21:17:11.405322,20
2026-03-06 21:17:11.542247,20
2026-03-06 21:17:11.672929,20
2026-03-06 21:17:11.808684,20
2026-03-06 21:17:11.946731,20
2026-03-06 21:17:12.082294,20
2026-03-06 21:17:12.215297,20
2026-03-06 21:17:12.349384,20
2026-03-06 21:17:12.487417,20
2026-03-06 21:17:12.621888,20
2026-03-06 21:17:12.757652,20
2026-03-06 21:17:12.893945,20
2026-03-06 21:17:13.029234,20
2026-03-06 21:17:13.16704,20
2026-03-06 21:17:13.298562,20
2026-03-06 21:17:13.434001,20
2026-03-06 21:17:13.573882,20
2026-03-06 21:17:13.707862,20
2026-03-06 21:17:13.843118,20
2026-03-06 21:17:13.977638,20
2026-03-06 21:17:14.11233,20
2026-03-06 21:17:14.247297,20
2026-03-06 21:17:14.3817,20
2026-03-06 21:17:14.517126,20
2026-03-06 21:17:14.661526,20
2026-03-06 21:17:14.792812,20
2026-03-06 21:17:14.928182,20
2026-03-06 21:17:15.062172,20
2026-03-06 21:17:15.199205,20
2026-03-06 21:17:15.333378,20
2026-03-06 21:17:15.466394,20
2026-03-06 21:17:15.603778,20
2026-03-06 21:17:15.743801,20
2026-03-06 21:17:15.876344,20
2026-03-06 21:17:16.012648,20
2026-03-06 21:17:16.146282,20
2026-03-06 21:17:16.281647,20
2026-03-06 21:17:16.41821,20
2026-03-06 21:17:16.553711,20
2026-03-06 21:17:16.686408,20
2026-03-06 21:17:16.828592,20
2026-03-06 21:17:16.965492,20
2026-03-06 21:17:17.098055,20
2026-03-06 21:17:17.233921,20
2026-03-06 21:17:17.368426,20
2026-03-06 21:17:17.503492,20
2026-03-06 21:17:17.638317,20
2026-03-06 21:17:17.770325,20
2026-03-06 21:17:17.910077,20
2026-03-06 21:17:18.045623,20
2026-03-06 21:17:18.181222,20
2026-03-06 21:17:18.315373,20
2026-03-06 21:17:18.453035,20
2026-03-06 21:17:18.583719,20
2026-03-06 21:17:18.7198,20
2026-03-06 21:17:18.854796,20
2026-03-06 21:17:18.993852,20
2026-03-06 21:17:19.130607,20
2026-03-06 21:17:19.265212,20
2026-03-06 21:17:19.397667,20
2026-03-06 21:17:19.535809,20
2026-03-06 21:17:19.671284,20
2026-03-06 21:17:19.803496,20
2026-03-06 21:17:19.939802,20
2026-03-06 21:17:20.077667,20
2026-03-06 21:17:20.212826,20
2026-03-06 21:17:20.351263,20
2026-03-06 21:17:20.482603,20
2026-03-06 21:17:20.617926,20
2026-03-06 21:17:20.752543,20
2026-03-06 21:17:20.888014,20
2026-03-06 21:17:21.027112,20
2026-03-06 21:17:21.16127,20
2026-03-06 21:17:21.296289,20
2026-03-06 21:17:21.432603,20
2026-03-06 21:17:21.569759,20
2026-03-06 21:17:21.703111,20
2026-03-06 21:17:21.836502,20
2026-03-06 21:17:21.971747,20
2026-03-06 21:17:22.108855,20
2026-03-06 21:17:22.245571,20
2026-03-06 21:17:22.382132,20
2026-03-06 21:17:22.517233,20
2026-03-06 21:17:22.65133,20
2026-03-06 21:17:22.787601,20
2026-03-06 21:17:22.921266,20
2026-03-06 21:17:23.056477,20
2026-03-06 21:17:23.191786,20
2026-03-06 21:17:23.329817,20
2026-03-06 21:17:23.468508,20
2026-03-06 21:17:23.603228,20
2026-03-06 21:17:23.735714,20
2026-03-06 21:17:23.87308,20
2026-03-06 21:17:24.005652,20
2026-03-06 21:17:24.141642,20
2026-03-06 21:17:24.277156,20
2026-03-06 21:17:24.417022,20
2026-03-06 21:17:24.552191,20
2026-03-06 21:17:24.685472,20
2026-03-06 21:17:24.819582,20
2026-03-06 21:17:24.954816,20
2026-03-06 21:17:25.089062,20
2026-03-06 21:17:25.225871,20
2026-03-06 21:17:25.3596,20
2026-03-06 21:17:25.501393,20
2026-03-06 21:17:25.636923,20
2026-03-06 21:17:25.769738,20
2026-03-06 21:17:25.906851,20
2026-03-06 21:17:26.041908,20
2026-03-06 21:17:26.174495,20
2026-03-06 21:17:26.309846,20
2026-03-06 21:17:26.443855,20
2026-03-06 21:17:26.584929,20
2026-03-06 21:17:26.717384,20
2026-03-06 21:17:26.851997,20
2026-03-06 21:17:26.988482,20
2026-03-06 21:17:27.122912,20
2026-03-06 21:17:27.2585,20
2026-03-06 21:17:27.391934,20
2026-03-06 21:17:27.528809,20
2026-03-06 21:17:27.666924,20
2026-03-06 21:17:27.80465,20
2026-03-06 21:17:27.937485,20
2026-03-06 21:17:28.074101,20
2026-03-06 21:17:28.207576,20
2026-03-06 21:17:28.341839,20
2026-03-06 21:17:28.475965,20
2026-03-06 21:17:28.612438,20
2026-03-06 21:17:28.750309,20
2026-03-06 21:17:28.886803,20
2026-03-06 21:17:29.021092,20
2026-03-06 21:17:29.156018,20
2026-03-06 21:17:29.292432,20
2026-03-06 21:17:29.426569,20
2026-03-06 21:17:29.563234,20
2026-03-06 21:17:29.695472,20
2026-03-06 21:17:29.836795,20
2026-03-06 21:17:29.969233,20
2026-03-06 21:17:30.104112,20
2026-03-06 21:17:30.240927,20
2026-03-06 21:17:30.376561,20
2026-03-06 21:17:30.509483,20
2026-03-06 21:17:30.644368,20
2026-03-06 21:17:30.780437,20
2026-03-06 21:17:30.918744,20
2026-03-06 21:17:31.053329,20
2026-03-06 21:17:31.189437,20
2026-03-06 21:17:31.325845,20
2026-03-06 21:17:31.460506,20
2026-03-06 21:17:31.598107,20
2026-03-06 21:17:31.730374,20
2026-03-06 21:17:31.86879,20
2026-03-06 21:17:32.006993,20
2026-03-06 21:17:32.145641,20
2026-03-06 21:17:32.273692,20
2026-03-06 21:17:32.408873,20
2026-03-06 21:17:32.542264,20
2026-03-06 21:17:32.679467,20
2026-03-06 21:17:32.813762,20
2026-03-06 21:17:32.948178,20
2026-03-06 21:17:33.087585,20
2026-03-06 21:17:33.22315,20
2026-03-06 21:17:33.356966,20
2026-03-06 21:17:33.492466,20
2026-03-06 21:17:33.627748,20
2026-03-06 21:17:33.762447,20
2026-03-06 21:17:33.898217,20
2026-03-06 21:17:34.033241,20
2026-03-06 21:17:34.171999,20
2026-03-06 21:17:34.30661,20
2026-03-06 21:17:34.442423,20
2026-03-06 21:17:34.577035,20
2026-03-06 21:17:34.711504,20
2026-03-06 21:17:34.847152,20
2026-03-06 21:17:34.981048,20
2026-03-06 21:17:35.115851,20
2026-03-06 21:17:35.254823,20
2026-03-06 21:17:35.390737,20
2026-03-06 21:17:35.5269,20
2026-03-06 21:17:35.660795,20
2026-03-06 21:17:35.795282,20
2026-03-06 21:17:35.932361,20
2026-03-06 21:17:36.071774,20
2026-03-06 21:17:36.199372,20
2026-03-06 21:17:36.339843,20
2026-03-06 21:17:36.475038,20
2026-03-06 21:17:36.610492,20
2026-03-06 21:17:36.745592,20
2026-03-06 21:17:36.880639,20
2026-03-06 21:17:37.015934,20
2026-03-06 21:17:37.151845,20
2026-03-06 21:17:37.28539,20
2026-03-06 21:17:37.424758,20
2026-03-06 21:17:37.558819,20
2026-03-06 21:17:37.693181,20
2026-03-06 21:17:37.82889,20
2026-03-06 21:17:37.962976,20
2026-03-06 21:17:38.099031,20
2026-03-06 21:17:38.233311,20
2026-03-06 21:17:38.370901,20
2026-03-06 21:17:38.507559,20
2026-03-06 21:17:38.642832,20
2026-03-06 21:17:38.777892,20
2026-03-06 21:17:38.915135,20
2026-03-06 21:17:39.048684,20
2026-03-06 21:17:39.182338,20
2026-03-06 21:17:39.318655,20
2026-03-06 21:17:39.452708,20
2026-03-06 21:17:39.593319,20
2026-03-06 21:17:39.726453,20
2026-03-06 21:17:39.863124,20
2026-03-06 21:17:39.997086,20
2026-03-06 21:17:40.131318,20
2026-03-06 21:17:40.267257,20
2026-03-06 21:17:40.402778,20
2026-03-06 21:17:40.538064,20
2026-03-06 21:17:40.67705,20
2026-03-06 21:17:40.812185,20
2026-03-06 21:17:40.949478,20
2026-03-06 21:17:41.081515,20
2026-03-06 21:17:41.21621,20
2026-03-06 21:17:41.351677,20
2026-03-06 21:17:41.488178,20
2026-03-06 21:17:41.622891,20
2026-03-06 21:17:41.761585,20
2026-03-06 21:17:41.896185,20
2026-03-06 21:17:42.031069,20
2026-03-06 21:17:42.170932,20
2026-03-06 21:17:42.301062,20
2026-03-06 21:17:42.435143,20
2026-03-06 21:17:42.570842,20
2026-03-06 21:17:42.70529,20
2026-03-06 21:17:42.844332,20
